                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      868                  4.0000000000000000E+000                  1.4000000000000005E-002                  3.7609845243364098E+006                  4.0558683109874837E+005                  1.5279655157782852E+004                  2.3979732464270816E+002                  2.2097758441769559E+000                 -3.7830393814385106E+000                  7.0640344923924026E-001                  1.3849326219316042E-006                  2.7933058949116252E-001                  3.0797081729271778E-005                  3.7757290432263034E-003                  5.6177638810152968E-003                  1.2078904392702529E-003                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.8354726553757050E+000                  8.8904275145610656E-005                  1.1083199283704033E+000                  6.1260388325563263E-003                  7.2291258612224582E-003                  2.3375994407834815E-002                  4.8318029269243295E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6438015797501150E+004                  7.1106341709043714E+005                  1.6680753240095139E+008                  2.4022195080376508E+002                  2.4022156124837889E+002                  6.4719209924666267E-035                  1.6968221948912536E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1868764522519869E+014                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230811"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     140                  3.9999999908685000E+000                  3.4016729091085757E-001                  4.8745855334350914E+000                 -6.8640615726233598E+000                  6.1636914055483691E+000                  7.1008198526941668E-001                  2.7602672486950991E-001                  1.3891289861073464E-002                  1.0601055133755745E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     141                  3.9999999903216250E+000                  3.4008941934280085E-001                  4.8795376726222379E+000                 -6.8458022696056009E+000                  6.1867295904655917E+000                  7.1008198526941668E-001                  2.7602672486950991E-001                  1.3891289861073464E-002                  1.1056431237677073E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     142                  3.9999999898528755E+000                  3.4002538902139395E-001                  4.8839048517580776E+000                 -6.8297767895693147E+000                  6.2069743399571511E+000                  7.1008198526941668E-001                  2.7602672486950991E-001                  1.3891289861073464E-002                  1.1472190040482767E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     143                  3.9999999893841252E+000                  3.3996365154775471E-001                  4.8880878398007974E+000                 -6.8144671753393622E+000                  6.2263280187118140E+000                  7.1008198526941668E-001                  2.7602672486950991E-001                  1.3891289861073464E-002                  1.1883973345119028E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     144                  3.9999999889153752E+000                  3.3990402752390331E-001                  4.8924352267193729E+000                 -6.7986270844775269E+000                  6.2463755501166673E+000                  7.1008198526941668E-001                  2.7602672486950991E-001                  1.3891289861073464E-002                  1.2325591978113486E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     145                  3.9999999883685002E+000                  3.3983692821225098E-001                  4.8959551659833682E+000                 -6.7857524771022515E+000                  6.2626545787159635E+000                  7.1008198526941668E-001                  2.7602672486950991E-001                  1.3891289861073464E-002                  1.2696598144570878E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     146                  3.9999999880560009E+000                  3.3979969230718537E-001                  4.8996907539911803E+000                 -6.7722808831914421E+000                  6.2797498588845668E+000                  7.1008198526941657E-001                  2.7602672486950991E-001                  1.3891289861073464E-002                  1.3096771726647234E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     147                  3.9999999874310004E+000                  3.3972746781392921E-001                  4.9032616046186996E+000                 -6.7592801097224289E+000                  6.2962083599467897E+000                  7.1008198526941657E-001                  2.7602672486950991E-001                  1.3891289861073464E-002                  1.3494916894267583E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     148                  3.9999999871185006E+000                  3.3969240759167862E-001                  4.9067419972727286E+000                 -6.7467981613533716E+000                  6.3120708683094406E+000                  7.1008198526941657E-001                  2.7602672486950991E-001                  1.3891289861073464E-002                  1.3888559764716949E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     149                  3.9999999864935005E+000                  3.3962424948206527E-001                  4.9111877256032717E+000                 -6.7308152446043668E+000                  6.3323704365636937E+000                  7.1008198526941657E-001                  2.7602672486950991E-001                  1.3891289861073464E-002                  1.4409426644069652E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     150                  3.9999999858685005E+000                  3.3955852374789819E-001                  4.9165094628974106E+000                 -6.7118699447443610E+000                  6.3564934809494487E+000                  7.1008198526941657E-001                  2.7602672486950997E-001                  1.3891289861073464E-002                  1.5052198861080867E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     151                  3.9999999849310006E+000                  3.3946409121501209E-001                  4.9215357069406567E+000                 -6.6938833387601715E+000                  6.3793661900451326E+000                  7.1008198526941657E-001                  2.7602672486950997E-001                  1.3891289861073464E-002                  1.5688963742554498E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     152                  3.9999999843060006E+000                  3.3940365794744198E-001                  4.9273247986097779E+000                 -6.6735725098844023E+000                  6.4053264847762268E+000                  7.1008198526941657E-001                  2.7602672486950997E-001                  1.3891289861073464E-002                  1.6440460681893937E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     153                  3.9999999830560000E+000                  3.3928824381102785E-001                  4.9327408295755468E+000                 -6.6543250082700549E+000                  6.4298474529862437E+000                  7.1008198526941646E-001                  2.7602672486950991E-001                  1.3891289861073686E-002                  1.7185813967044864E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     154                  3.9999999824310004E+000                  3.3923300586822208E-001                  4.9362258615550685E+000                 -6.6421090755931411E+000                  6.4454656892330684E+000                  7.1008198526941646E-001                  2.7602672486950991E-001                  1.3891289861073686E-002                  1.7676310040297643E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     155                  3.9999999818060004E+000                  3.3917927980614948E-001                  4.9404398575192632E+000                 -6.6274555919610396E+000                  6.4642394168071773E+000                  7.1008198526941646E-001                  2.7602672486950991E-001                  1.3891289861073686E-002                  1.8283186136716726E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     156                  3.9999999808685001E+000                  3.3910132905627743E-001                  4.9452732214955191E+000                 -6.6106602632182137E+000                  6.4857615350260946E+000                  7.1008198526941646E-001                  2.7602672486950991E-001                  1.3891289861073686E-002                  1.9004442296808010E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     157                  3.9999999799310006E+000                  3.3902629568753972E-001                  4.9491326068261010E+000                 -6.5972695504760592E+000                  6.5029278024792072E+000                  7.1008198526941646E-001                  2.7602672486950997E-001                  1.3891289861073575E-002                  1.9599828282118411E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     158                  3.9999999793060006E+000                  3.3897777155140163E-001                  4.9521328299151381E+000                 -6.5869424255347564E+000                  6.5161942603331111E+000                  7.1008198526941646E-001                  2.7602672486950997E-001                  1.3891289861073575E-002                  2.0071711848449234E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     159                  3.9999999786810010E+000                  3.3893037196269749E-001                  4.9565063181014102E+000                 -6.5720581362392405E+000                  6.5353719102167203E+000                  7.1008198526941646E-001                  2.7602672486950997E-001                  1.3891289861073575E-002                  2.0771891547835570E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     160                  3.9999999774310004E+000                  3.3883872272700216E-001                  4.9620553090480497E+000                 -6.5531652368819620E+000                  6.5597118975551840E+000                  7.1008198526941646E-001                  2.7602672486951002E-001                  1.3891289861073464E-002                  2.1695938891821740E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     161                  3.9999999761810008E+000                  3.3875092058199885E-001                  4.9673427839688786E+000                 -6.5352962538740886E+000                  6.5827780045807351E+000                  7.1008198526941646E-001                  2.7602672486951002E-001                  1.3891289861073464E-002                  2.2607711946480269E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     162                  3.9999999749310002E+000                  3.3866660762597439E-001                  4.9723935990402239E+000                 -6.5183476110758436E+000                  6.6046971628128412E+000                  7.1008198526941646E-001                  2.7602672486951002E-001                  1.3891289861073464E-002                  2.3507916267699047E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     163                  3.9999999736810001E+000                  3.3858547531594496E-001                  4.9772286588034547E+000                 -6.5022300039494620E+000                  6.6255782234260217E+000                  7.1008198526941646E-001                  2.7602672486951002E-001                  1.3891289861073464E-002                  2.4397220384378962E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     164                  3.9999999724310000E+000                  3.3850725577504037E-001                  4.9812891364353042E+000                 -6.4887380865167197E+000                  6.6430725906999637E+000                  7.1008198526941646E-001                  2.7602672486951002E-001                  1.3891289861073464E-002                  2.5167472022957566E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     165                  3.9999999714935002E+000                  3.3845035904787618E-001                  4.9846639585321615E+000                 -6.4776072898262660E+000                  6.6575339944009340E+000                  7.1008198526941646E-001                  2.7602672486951002E-001                  1.3891289861073464E-002                  2.5821205988631743E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  3.9999999705560003E+000                  3.3839488050425348E-001                  4.9884854051429279E+000                 -6.4650900038046037E+000                  6.6738268283416309E+000                  7.1008198526941646E-001                  2.7602672486951002E-001                  1.3891289861073464E-002                  2.6576684263950022E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  3.9999999693060002E+000                  3.3832297906718661E-001                  4.9937400883441239E+000                 -6.4480097460332573E+000                  6.6961049499821224E+000                  7.1008198526941646E-001                  2.7602672486951002E-001                  1.3891289861073464E-002                  2.7643355166602772E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  3.9999999674310001E+000                  3.3821922334616616E-001                  4.9987332346233329E+000                 -6.4317360413530373E+000                  6.7173155849093718E+000                  7.1008198526941646E-001                  2.7602672486951002E-001                  1.3891289861073464E-002                  2.8699470036739041E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  3.9999999661810004E+000                  3.3815255760271734E-001                  5.0030704317641339E+000                 -6.4177796746557298E+000                  6.7355689128526723E+000                  7.1008198526941646E-001                  2.7602672486951008E-001                  1.3891289861073464E-002                  2.9637288116129105E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  3.9999999646185000E+000                  3.3807181969761191E-001                  5.0067791436954741E+000                 -6.4058369058184148E+000                  6.7511854988265707E+000                  7.1008198526941646E-001                  2.7602672486951008E-001                  1.3891289861073464E-002                  3.0464101125705401E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  3.9999999636810002E+000                  3.3802467012144799E-001                  5.0099444110305074E+000                 -6.3957534270193541E+000                  6.7644096857970615E+000                  7.1008198526941646E-001                  2.7602672486951008E-001                  1.3891289861073464E-002                  3.1180132016963047E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  3.9999999624310001E+000                  3.3796322379222044E-001                  5.0143294081665957E+000                 -6.3818794055980019E+000                  6.7826391866775619E+000                  7.1008198526941646E-001                  2.7602672486951008E-001                  1.3891289861073464E-002                  3.2192928378385761E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  3.9999999605559999E+000                  3.3787390572347864E-001                  5.0189545758811729E+000                 -6.3672518045061999E+000                  6.8018610501138781E+000                  7.1008198526941646E-001                  2.7602672486951008E-001                  1.3891289861073464E-002                  3.3296394345658330E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  3.9999999589934996E+000                  3.3780189909671055E-001                  5.0238210632775324E+000                 -6.3520388842340365E+000                  6.8219164037993796E+000                  7.1008198526941646E-001                  2.7602672486951008E-001                  1.3891289861073464E-002                  3.4484169953986081E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  3.9999999568059996E+000                  3.3770450297085747E-001                  5.0295334331883366E+000                 -6.3342598067636473E+000                  6.8453832822246143E+000                  7.1008198526941646E-001                  2.7602672486951008E-001                  1.3891289861073464E-002                  3.5926122531001534E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  3.9999999543841245E+000                  3.3760092492160754E-001                  5.0347006094250979E+000                 -6.3182287788905960E+000                  6.8665616663601581E+000                  7.1008198526941646E-001                  2.7602672486951008E-001                  1.3891289861073464E-002                  3.7277942935512733E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  3.9999999524309997E+000                  3.3752037015990816E-001                  5.0391401815816668E+000                 -6.3045693795930964E+000                  6.8846490511170222E+000                  7.1008198526941646E-001                  2.7602672486951008E-001                  1.3891289861073464E-002                  3.8469850093292741E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  3.9999999504778745E+000                  3.3744226678409645E-001                  5.0442723312725777E+000                 -6.2889253839215211E+000                  6.9054187824571729E+000                  7.1008198526941646E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  3.9881836830379217E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  3.9999999477434995E+000                  3.3733672381421281E-001                  5.0507910648854768E+000                 -6.2691846757693401E+000                  6.9316762847187539E+000                  7.1008198526941646E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  4.1737803499407460E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  3.9999999442278740E+000                  3.3720695030704106E-001                  5.0573321283988104E+000                 -6.2494344230635805E+000                  6.9579684547979772E+000                  7.1008198526941646E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  4.3681132763582947E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  3.9999999411028746E+000                  3.3709663306222809E-001                  5.0620998053061710E+000                 -6.2351030687437277E+000                  6.9770712086976303E+000                  7.1008198526941646E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  4.5147701123177678E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  3.9999999391497494E+000                  3.3702988207721329E-001                  5.0660113530907687E+000                 -6.2234824183500477E+000                  6.9926130283877468E+000                  7.1008198526941646E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  4.6372963018623552E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  3.9999999368059993E+000                  3.3695185677895734E-001                  5.0708218938253742E+000                 -6.2092874303346033E+000                  7.0116350151088884E+000                  7.1008198526941646E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  4.7914883755651758E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  3.9999999336809995E+000                  3.3685110624736991E-001                  5.0773974973332212E+000                 -6.1900653084778821E+000                  7.0374639262311902E+000                  7.1008198526941646E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  5.0084944583231659E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  3.9999999289934993E+000                  3.3670640087404463E-001                  5.0835998045978146E+000                 -6.1718844320559736E+000                  7.0618741734186994E+000                  7.1008198526941646E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  5.2227858232759742E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  3.9999999258685000E+000                  3.3661380993734397E-001                  5.0883665634198492E+000                 -6.1580783598203634E+000                  7.0804757848135891E+000                  7.1008198526941646E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  5.3916193841204934E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  3.9999999227434997E+000                  3.3652405963552168E-001                  5.0935301535698887E+000                 -6.1432463233887438E+000                  7.1005084912743959E+000                  7.1008198526941646E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  5.5790879269658809E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  3.9999999188372493E+000                  3.3641556425192465E-001                  5.0995676935438032E+000                 -6.1260176060490563E+000                  7.1238235362913960E+000                  7.1008198526941646E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  5.8050511779508570E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  3.9999999141497491E+000                  3.3629033252321844E-001                  5.1042771162172942E+000                 -6.1125566658070998E+000                  7.1420308623764850E+000                  7.1008198526941646E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  5.9879508580076999E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  3.9999999118059999E+000                  3.3622958865936309E-001                  5.1078445465711937E+000                 -6.1024995891275902E+000                  7.1556900640378878E+000                  7.1008198526941646E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  6.1283535340401531E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  3.9999999086809996E+000                  3.3615041258756562E-001                  5.1127820925366905E+000                 -6.0886797462158162E+000                  7.1745002564522302E+000                  7.1008198526941646E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  6.3266746860464925E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  3.9999999039934995E+000                  3.3603529099001300E-001                  5.1184545321846651E+000                 -6.0728456458235893E+000                  7.1960694830150693E+000                  7.1008198526941635E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  6.5618064010874147E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  3.9999998993059993E+000                  3.3592420430153636E-001                  5.1234400048802291E+000                 -6.0589978271023028E+000                  7.2149611509796312E+000                  7.1008198526941635E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  6.7745977576362174E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  3.9999998953997498E+000                  3.3583447502143565E-001                  5.1278178503604552E+000                 -6.0469289117420963E+000                  7.2314635698035596E+000                  7.1008198526941635E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  6.9656763757564536E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  3.9999998914934993E+000                  3.3574715157909418E-001                  5.1324746246469735E+000                 -6.0341788671467649E+000                  7.2489338582449374E+000                  7.1008198526941635E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  7.1733988449824624E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  3.9999998868059992E+000                  3.3564532860775576E-001                  5.1373663781136560E+000                 -6.0208331573415332E+000                  7.2672403311402292E+000                  7.1008198526941635E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  7.3974673215910492E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  3.9999998821184990E+000                  3.3554651858338047E-001                  5.1436413148465041E+000                 -6.0039192712720446E+000                  7.2905277748800419E+000                  7.1008198526941635E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  7.6915326447397541E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  3.9999998743059990E+000                  3.3538798478235854E-001                  5.1503180599420695E+000                 -5.9858762647105541E+000                  7.3153503248353919E+000                  7.1008198526941635E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  8.0181328416428126E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  3.9999998680559989E+000                  3.3526620103369059E-001                  5.1545808016486934E+000                 -5.9743955805940292E+000                  7.3311613707584611E+000                  7.1008198526941635E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  8.2331335497139928E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  3.9999998649309991E+000                  3.3520686064943028E-001                  5.1587402544011702E+000                 -5.9633658611619103E+000                  7.3464251535918086E+000                  7.1008198526941635E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  8.4451196415816436E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  3.9999998586809991E+000                  3.3509108604802629E-001                  5.1653925156481399E+000                 -5.9458119699093901E+000                  7.3707551855800961E+000                  7.1008198526941635E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  8.7938159913201245E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  3.9999998493059992E+000                  3.3492414054312791E-001                  5.1716846332601190E+000                 -5.9291449090631270E+000                  7.3938287338038080E+000                  7.1008198526941635E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  9.1382187095394897E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  3.9999998430559991E+000                  3.3481693242947336E-001                  5.1765277231590092E+000                 -5.9164510469377554E+000                  7.4114607378903274E+000                  7.1008198526941635E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  9.4095458670345322E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  3.9999998368059990E+000                  3.3471273646496824E-001                  5.1812001730740231E+000                 -5.9042582238881565E+000                  7.4284206935103274E+000                  7.1008198526941635E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  9.6777499904069173E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  3.9999998305559989E+000                  3.3461135315978496E-001                  5.1857135747053045E+000                 -5.8925283703798383E+000                  7.4447581161293330E+000                  7.1008198526941635E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  9.9429863714388114E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  3.9999998243059984E+000                  3.3451260323073284E-001                  5.1922438102460644E+000                 -5.8757773096337829E+000                  7.4681874198404739E+000                  7.1008198526941635E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  1.0334421751560827E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     207                  3.9999998118059987E+000                  3.3432238630662342E-001                  5.1983999804937300E+000                 -5.8597962715411658E+000                  7.4904551936831831E+000                  7.1008198526941635E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  1.0722226657140982E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     208                  3.9999998055559991E+000                  3.3423062467806347E-001                  5.2023717851036695E+000                 -5.8496121492301816E+000                  7.5047021896633010E+000                  7.1008198526941635E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  1.0976922450834831E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     209                  3.9999997993059986E+000                  3.3414093361536651E-001                  5.2081424335484918E+000                 -5.8349766806600796E+000                  7.5252495073814325E+000                  7.1008198526941635E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  1.1353579674472453E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  3.9999997868059989E+000                  3.3396733805754908E-001                  5.2145230210266620E+000                 -5.8186678704766122E+000                  7.5480893539554659E+000                  7.1008198526941635E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  1.1788556136894804E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  3.9999997774309990E+000                  3.3384181030355009E-001                  5.2188987342104012E+000                 -5.8075228516957287E+000                  7.5637158181521267E+000                  7.1008198526941635E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  1.2095360551214099E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  3.9999997711809985E+000                  3.3376018699119386E-001                  5.2231520923184762E+000                 -5.7967898341392488E+000                  7.5788106449862900E+000                  7.1008198526941635E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  1.2398372836574019E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  3.9999997618059986E+000                  3.3364065774554602E-001                  5.2280681894799299E+000                 -5.7843645489574218E+000                  7.5962768902060525E+000                  7.1008198526941635E-001                  2.7602672486951013E-001                  1.3891289861073464E-002                  1.2758659794865980E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  3.9999997524309987E+000                  3.3352440517441084E-001                  5.2343715780674174E+000                 -5.7685661221871927E+000                  7.6185467225810832E+000                  7.1008197699853826E-001                  2.7602673314038817E-001                  1.3891289861073575E-002                  1.3220197002077622E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  3.9999997368059987E+000                  3.3333737667353430E-001                  5.2399614440050257E+000                 -5.7543733464510884E+000                  7.6384694842830489E+000                  7.1008195129375573E-001                  2.7602675884517086E-001                  1.3891289861073464E-002                  1.3622275726389052E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  3.9999997289934988E+000                  3.3324678224727994E-001                  5.2435749650138170E+000                 -5.7452801023958679E+000                  7.6512715659233193E+000                  7.1008192536686354E-001                  2.7602678477206294E-001                  1.3891289861073464E-002                  1.3872090332776488E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  3.9999997211809988E+000                  3.3315800998550171E-001                  5.2477874641195115E+000                 -5.7347135697876457E+000                  7.6661639470227314E+000                  7.1008188589905075E-001                  2.7602682423987568E-001                  1.3891289861073575E-002                  1.4153689020721879E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  3.9999997102434994E+000                  3.3303662806248907E-001                  5.2525207427129015E+000                 -5.7228016273988356E+000                  7.6829349508582228E+000                  7.1008182967130717E-001                  2.7602688046761942E-001                  1.3891289861073464E-002                  1.4459204402183444E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  3.9999996993059992E+000                  3.3291843242749530E-001                  5.2564325280344963E+000                 -5.7129240665620324E+000                  7.6968268640588535E+000                  7.1008177375349291E-001                  2.7602693638543357E-001                  1.3891289861073464E-002                  1.4702145891718029E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  3.9999996914934988E+000                  3.3283584821769729E-001                  5.2596064648045076E+000                 -5.7049274899280178E+000                  7.7080818271400675E+000                  7.1008172216305532E-001                  2.7602698797587116E-001                  1.3891289861073464E-002                  1.4891026552285115E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  3.9999996836809992E+000                  3.3275472484416768E-001                  5.2630087865430522E+000                 -5.6963593091255298E+000                  7.7201433242816364E+000                  7.1008166072595491E-001                  2.7602704941297168E-001                  1.3891289861073464E-002                  1.5085250368006511E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  3.9999996743059993E+000                  3.3265922030628814E-001                  5.2672099571797597E+000                 -5.6857784156614271E+000                  7.7350380714778630E+000                  7.1008157621195434E-001                  2.7602713392697215E-001                  1.3891289861073464E-002                  1.5312784114678682E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  3.9999996618059992E+000                  3.3253485144578099E-001                  5.2718318177845740E+000                 -5.6740836332574212E+000                  7.7514761668883851E+000                  7.1008147235768770E-001                  2.7602723778123878E-001                  1.3891289861073464E-002                  1.5548238151116318E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  3.9999996493059986E+000                  3.3241368421632606E-001                  5.2773887099512367E+000                 -5.6600580831279634E+000                  7.7712072160464825E+000                  7.1008133282835795E-001                  2.7602737731056853E-001                  1.3891289861073464E-002                  1.5805238243186351E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
