                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      868                  4.0000000000000000E+000                  1.4000000000000005E-002                  3.7609845243364098E+006                  4.0558683109874837E+005                  1.5283918058887182E+004                  2.3965539977750191E+002                  2.2078896768632568E+000                 -3.7829724763086001E+000                  7.0673741894459030E-001                  1.4140948869019167E-006                  2.7899289068266514E-001                  3.0683234796356481E-005                  3.7488584890527240E-003                  5.6502079696627138E-003                  1.2078993815581314E-003                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.8354788271623885E+000                  8.7295945821827200E-005                  1.1082923829957931E+000                  6.0137366866201084E-003                  7.3937903682033956E-003                  2.3375952633797412E-002                  4.8318033462803316E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6416974139941369E+004                  7.1209232226409810E+005                  1.6690631647413886E+008                  2.4001539893680504E+002                  2.4001500558776860E+002                  6.5692231443912740E-035                  1.6943993730818391E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1868764522519869E+014                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230811"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     382                  3.9997754684934876E+000                  2.8331098239742475E-001                  5.9088168798486391E+000                 -3.3109234453864391E+000                  1.0736039355838544E+001                  7.1007265259472296E-001                  2.7603605754420385E-001                  1.3891289861073242E-002                  1.2901405561490199E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     383                  3.9997692553407114E+000                  2.8294398138387167E-001                  5.9114770307693227E+000                 -3.3003823880520997E+000                  1.0749189599232839E+001                  7.1007265259472296E-001                  2.7603605754420385E-001                  1.3891289861073242E-002                  1.4301816623719060E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     384                  3.9997628202020263E+000                  2.8257203486137500E-001                  5.9141162842593022E+000                 -3.2899434526170985E+000                  1.0762217905276156E+001                  7.1007265259472296E-001                  2.7603605754420385E-001                  1.3891289861073242E-002                  1.5851062993499260E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     385                  3.9997563850633426E+000                  2.8220799784392420E-001                  5.9167371314276247E+000                 -3.2796016187615602E+000                  1.0775131821909415E+001                  7.1007265259472296E-001                  2.7603605754420385E-001                  1.3891289861073242E-002                  1.7566875322300759E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     386                  3.9997497201412542E+000                  2.8183890079087548E-001                  5.9193387014922081E+000                 -3.2693548870963682E+000                  1.0787932366717742E+001                  7.1007265259472296E-001                  2.7603605754420385E-001                  1.3891289861073242E-002                  1.9467485829885212E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     387                  3.9997430552191662E+000                  2.8147749958420015E-001                  5.9219233779999723E+000                 -3.2591986003790661E+000                  1.0800626618740091E+001                  7.1007265259472296E-001                  2.7603605754420385E-001                  1.3891289861073242E-002                  2.1575407636132298E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     388                  3.9997361524487598E+000                  2.8111093237552576E-001                  5.9244902735552261E+000                 -3.2491310861168325E+000                  1.0813215260563981E+001                  7.1007265259472296E-001                  2.7603605754420385E-001                  1.3891289861073242E-002                  2.3913938897665600E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     389                  3.9997292496783539E+000                  2.8075186615279718E-001                  5.9283337792529140E+000                 -3.2342006714434275E+000                  1.0831923974110614E+001                  7.1007265259472296E-001                  2.7603605754420385E-001                  1.3891289861073242E-002                  2.7935253773867684E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     390                  3.9997149517580044E+000                  2.8003056971173013E-001                  5.9333741700084497E+000                 -3.2145584279950352E+000                  1.0856520576434958E+001                  7.1007265259472296E-001                  2.7603605754420385E-001                  1.3891289861073242E-002                  3.4374359041939033E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     391                  3.9997001442033300E+000                  2.7931303938367957E-001                  5.9383579818246188E+000                 -3.1952196049917725E+000                  1.0880760590495857E+001                  7.1007265259472296E-001                  2.7603605754420385E-001                  1.3891289861073242E-002                  4.2368045106205573E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     392                  3.9996848091681927E+000                  2.7859878889689577E-001                  5.9432893335811832E+000                 -3.1761651794972847E+000                  1.0904666945593942E+001                  7.1007265259472296E-001                  2.7603605754420385E-001                  1.3891289861073242E-002                  5.2328970029555796E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     393                  3.9996689281949349E+000                  2.7788736742298209E-001                  5.9481718630285716E+000                 -3.1573775648969034E+000                  1.0928260664887450E+001                  7.1007265259472296E-001                  2.7603605754420385E-001                  1.3891289861073242E-002                  6.4786559613351069E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     394                  3.9996524821936026E+000                  2.7717835602923729E-001                  5.9530087967311935E+000                 -3.1388404754620418E+000                  1.0951561069845715E+001                  7.1007265259472296E-001                  2.7603605754420385E-001                  1.3891289861073242E-002                  8.0419132105518393E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     395                  3.9996354514205370E+000                  2.7647136456149929E-001                  5.9578030646032047E+000                 -3.1205388653540744E+000                  1.0974585957932044E+001                  7.1007265259472296E-001                  2.7603605754420385E-001                  1.3891289861073242E-002                  1.0009362615157167E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     396                  3.9996178154562689E+000                  2.7576602880028561E-001                  5.9625574277378286E+000                 -3.1024589078007465E+000                  1.0997351757645079E+001                  7.1007265259472296E-001                  2.7603605754420385E-001                  1.3891289861073242E-002                  1.2491402048196130E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     397                  3.9995995531827213E+000                  2.7506200779631229E-001                  5.9672745240913061E+000                 -3.0845879076176286E+000                  1.1019873664329783E+001                  7.1007265259472296E-001                  2.7603605754420385E-001                  1.3891289861073242E-002                  1.5627895546409317E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     398                  3.9995806427596867E+000                  2.7435898146930016E-001                  5.9719568658972779E+000                 -3.0669141757005089E+000                  1.1042165759560021E+001                  7.1007265259472296E-001                  2.7603605754420385E-001                  1.3891289861073242E-002                  1.9594857422062239E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     399                  3.9995610616005566E+000                  2.7365664851069937E-001                  5.9766068384361253E+000                 -3.0494269173922754E+000                  1.1064241116401444E+001                  7.1007265259472296E-001                  2.7603605754420385E-001                  1.3891289861073242E-002                  2.4611975806268263E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     400                  3.9995407863473216E+000                  2.7295472455080727E-001                  5.9812266879232263E+000                 -3.0321161239074770E+000                  1.1086111892569487E+001                  7.1007265259472296E-001                  2.7603605754420385E-001                  1.3891289861073242E-002                  3.0950728601814739E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     401                  3.9995197928446626E+000                  2.7225294056615129E-001                  5.9858184971574717E+000                 -3.0149724621909475E+000                  1.1107789413162321E+001                  7.1007265259472296E-001                  2.7603605754420385E-001                  1.3891289861073242E-002                  3.8942637330878841E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     402                  3.9994980561131515E+000                  2.7155104151988912E-001                  5.9903841835037310E+000                 -2.9979871983253914E+000                  1.1129284244282104E+001                  7.1007265259472296E-001                  2.7603605754420385E-001                  1.3891289861073242E-002                  4.8986996465172618E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     403                  3.9994755503215922E+000                  2.7084878517411687E-001                  5.9949255199852178E+000                 -2.9811521521100177E+000                  1.1150606258689200E+001                  7.1007265259472296E-001                  2.7603605754420385E-001                  1.3891289861073242E-002                  6.1557164141562998E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     404                  3.9994522487584705E+000                  2.7014594101618217E-001                  5.9994441546454294E+000                 -2.9644596576861018E+000                  1.1171764694504462E+001                  7.1007265259472296E-001                  2.7603605754420385E-001                  1.3891289861073242E-002                  7.7204246630245700E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     405                  3.9994281238024905E+000                  2.6944228928279379E-001                  6.0039416266609313E+000                 -2.9479025269358026E+000                  1.1192768207827934E+001                  7.1007265259472296E-001                  2.7603605754420385E-001                  1.3891289861073242E-002                  9.6556910588302219E-013                  6.3960864800266185E-039                  0.0000000000000000E+000 
                                     406                  3.9994031468921660E+000                  2.6873762007191343E-001                  6.0084193783175817E+000                 -2.9314740137128354E+000                  1.1213624920016093E+001                  7.1007265259472296E-001                  2.7603605754420385E-001                  1.3891289861073242E-002                  1.2031617818278766E-012                  1.0541302613605583E-038                  0.0000000000000000E+000 
                                     407                  3.9993772884944447E+000                  2.6803173253667967E-001                  6.0128787626296454E+000                 -2.9151677791186255E+000                  1.1234342460217594E+001                  7.1007265259472285E-001                  2.7603605754420379E-001                  1.3891289861073353E-002                  1.4924454096625820E-012                  1.7307529493527820E-038                  0.0000000000000000E+000 
                                     408                  3.9993505180724220E+000                  2.6732443415834972E-001                  6.0173210489971165E+000                 -2.8989778585314054E+000                  1.1254928003736767E+001                  7.1007265259472285E-001                  2.7603605754420379E-001                  1.3891289861073353E-002                  1.8414968458889761E-012                  2.8314570153517404E-038                  0.0000000000000000E+000 
                                     409                  3.9993228040520177E+000                  2.6661554008874860E-001                  6.0217474285036925E+000                 -2.8828986316892813E+000                  1.1275388306795142E+001                  7.1007265259472285E-001                  2.7603605754420385E-001                  1.3891289861073242E-002                  2.2586454812085358E-012                  4.6162308694800192E-038                  0.0000000000000000E+000 
                                     410                  3.9992941137874323E+000                  2.6590487255160838E-001                  6.0261590189034626E+000                 -2.8669247948001928E+000                  1.1295729738090596E+001                  7.1007265259472285E-001                  2.7603605754420385E-001                  1.3891289861073242E-002                  2.7522719358192347E-012                  7.5012203268081138E-038                  0.0000000000000000E+000 
                                     411                  3.9992644135254869E+000                  2.6519226030073162E-001                  6.0305568692915053E+000                 -2.8510513360932985E+000                  1.1315958307457617E+001                  7.1007265259472285E-001                  2.7603605754420385E-001                  1.3891289861073242E-002                  3.3306565878036362E-012                  1.2150756130353562E-037                  0.0000000000000000E+000 
                                     412                  3.9992336683688108E+000                  2.6447753812783770E-001                  6.0349419644587492E+000                 -2.8352735151334114E+000                  1.1336079691939327E+001                  7.1007265259472285E-001                  2.7603605754420385E-001                  1.3891289861073242E-002                  4.0019401997305600E-012                  1.9622665492678235E-037                  0.0000000000000000E+000 
                                     413                  3.9992018422378428E+000                  2.6376054641236202E-001                  6.0393152289444840E+000                 -2.8195868429576949E+000                  1.1356099259547834E+001                  7.1007265259472285E-001                  2.7603605754420391E-001                  1.3891289861073242E-002                  4.7742563398391935E-012                  3.1597215688612356E-037                  0.0000000000000000E+000 
                                     414                  3.9991688978316118E+000                  2.6304113071047641E-001                  6.0436775308090169E+000                 -2.8039870636928428E+000                  1.1376022090955253E+001                  7.1007265259472285E-001                  2.7603605754420391E-001                  1.3891289861073242E-002                  5.6560747434499805E-012                  5.0737055490459781E-037                  0.0000000000000000E+000 
                                     415                  3.9991347965872546E+000                  2.6231914137981516E-001                  6.0480296851468838E+000                 -2.7884701367457891E+000                  1.1395852999323115E+001                  7.1007265259472296E-001                  2.7603605754420396E-001                  1.3891289861073020E-002                  6.6567567254205249E-012                  8.1251943293400151E-037                  0.0000000000000000E+000 
                                     416                  3.9990994986382522E+000                  2.6159443323845410E-001                  6.0523724575304598E+000                 -2.7730322229025015E+000                  1.1415596548415845E+001                  7.1007265259472285E-001                  2.7603605754420396E-001                  1.3891289861073242E-002                  7.7872760640646627E-012                  1.2978301161110389E-036                  0.0000000000000000E+000 
                                     417                  3.9990629627714855E+000                  2.6086686525366015E-001                  6.0567065706861865E+000                 -2.7576696751396157E+000                  1.1435257069181537E+001                  7.1007265259472285E-001                  2.7603605754420402E-001                  1.3891289861073131E-002                  9.0610169199510628E-012                  2.0678477967800191E-036                  0.0000000000000000E+000 
                                     418                  3.9990251463829103E+000                  2.6013630024813239E-001                  6.0610327135807607E+000                 -2.7423790327317210E+000                  1.1454838675020381E+001                  7.1007265259472285E-001                  2.7603605754420407E-001                  1.3891289861073020E-002                  1.0494539176304006E-011                  3.2868119088544113E-036                  0.0000000000000000E+000 
                                     419                  3.9989860054317163E+000                  2.5940260461576614E-001                  6.0653515462470278E+000                 -2.7271570116023209E+000                  1.1474345275863772E+001                  7.1007265259472274E-001                  2.7603605754420413E-001                  1.3891289861073131E-002                  1.2108212032045412E-011                  5.2122321612499387E-036                  0.0000000000000000E+000 
                                     420                  3.9989454943930198E+000                  2.5866564805456815E-001                  6.0696637009928729E+000                 -2.7120004918579768E+000                  1.1493780591154088E+001                  7.1007265259472252E-001                  2.7603605754420413E-001                  1.3891289861073353E-002                  1.3926660904798304E-011                  8.2470874211864108E-036                  0.0000000000000000E+000 
                                     421                  3.9989035662090364E+000                  2.5792530332082569E-001                  6.0739697834296740E+000                 -2.6969065072927907E+000                  1.1513148161828925E+001                  7.1007265259472263E-001                  2.7603605754420424E-001                  1.3891289861073131E-002                  1.5979034236968576E-011                  1.3020840482575404E-035                  0.0000000000000000E+000 
                                     422                  3.9988601722386874E+000                  2.5718144600097115E-001                  6.0782703734448473E+000                 -2.6818722352160171E+000                  1.1532451361400698E+001                  7.1007265259472252E-001                  2.7603605754420435E-001                  1.3891289861073131E-002                  1.8299152680092031E-011                  2.0514976481839534E-035                  0.0000000000000000E+000 
                                     423                  3.9988152622055817E+000                  2.5643395430033750E-001                  6.0825660261259769E+000                 -2.6668949869643224E+000                  1.1551693406213216E+001                  7.1007265259472241E-001                  2.7603605754420441E-001                  1.3891289861073242E-002                  2.0925635620540090E-011                  3.2257233536110429E-035                  0.0000000000000000E+000 
                                     424                  3.9987687841443416E+000                  2.5568270884744138E-001                  6.0868572726405112E+000                 -2.6519721990136684E+000                  1.1570877364944224E+001                  7.1007265259472241E-001                  2.7603605754420452E-001                  1.3891289861073020E-002                  2.3902101138227607E-011                  5.0621650344305051E-035                  0.0000000000000000E+000 
                                     425                  3.9987206843452126E+000                  2.5492759251299196E-001                  6.0911446210671807E+000                 -2.6371014248264069E+000                  1.1590006167386415E+001                  7.1007265259472230E-001                  2.7603605754420452E-001                  1.3891289861073242E-002                  2.7277510970245793E-011                  7.9291419407996212E-035                  0.0000000000000000E+000 
                                     426                  3.9986709072970879E+000                  2.5416849024456978E-001                  6.0954285571791926E+000                 -2.6222803274694777E+000                  1.1609082612555884E+001                  7.1007265259472208E-001                  2.7603605754420463E-001                  1.3891289861073242E-002                  3.1106696197663805E-011                  1.2397184226813924E-034                  0.0000000000000000E+000 
                                     427                  3.9986193956288165E+000                  2.5340528891437675E-001                  6.0997095451909873E+000                 -2.6075066727407772E+000                  1.1628109376223804E+001                  7.1007265259472196E-001                  2.7603605754420485E-001                  1.3891289861073242E-002                  3.5451067487570594E-011                  1.9348702995910873E-034                  0.0000000000000000E+000 
                                     428                  3.9985660900486391E+000                  2.5263787717720776E-001                  6.1039880288534407E+000                 -2.5927783232452732E+000                  1.1647089017938539E+001                  7.1007265259472185E-001                  2.7603605754420502E-001                  1.3891289861073131E-002                  4.0379495017537741E-011                  3.0146463192868804E-034                  0.0000000000000000E+000 
                                     429                  3.9985109292816965E+000                  2.5186614533724455E-001                  6.1082644344052186E+000                 -2.5780932350764516E+000                  1.1666023987577253E+001                  7.1007265259472163E-001                  2.7603605754420513E-001                  1.3891289861073242E-002                  4.5969340126410081E-011                  4.6892052344226947E-034                  0.0000000000000000E+000 
                                     430                  3.9984538500055629E+000                  2.5108998521892589E-001                  6.1125391737105117E+000                 -2.5634494546289077E+000                  1.1684916631466365E+001                  7.1007265259472141E-001                  2.7603605754420535E-001                  1.3891289861073242E-002                  5.2307625264619883E-011                  7.2821939680878224E-034                  0.0000000000000000E+000 
                                     431                  3.9983947867837308E+000                  2.5030929004155555E-001                  6.1168126454054415E+000                 -2.5488451138793073E+000                  1.1703769198106500E+001                  7.1007265259472119E-001                  2.7603605754420557E-001                  1.3891289861073242E-002                  5.9492337816608512E-011                  1.1291359287785167E-033                  0.0000000000000000E+000 
                                     432                  3.9983336719969831E+000                  2.4952395430015753E-001                  6.1210852354293284E+000                 -2.5342784254912183E+000                  1.1722583843534027E+001                  7.1007265259472085E-001                  2.7603605754420579E-001                  1.3891289861073353E-002                  6.7633876773621047E-011                  1.7481200687272678E-033                  0.0000000000000000E+000 
                                     433                  3.9982704357725884E+000                  2.4873387365294175E-001                  6.1253573175553040E+000                 -2.5197476784934696E+000                  1.1741362636345203E+001                  7.1007265259472074E-001                  2.7603605754420607E-001                  1.3891289861073242E-002                  7.6856659578192990E-011                  2.7024431986486859E-033                  0.0000000000000000E+000 
                                     434                  3.9982050059112555E+000                  2.4793894481450229E-001                  6.1296292539095205E+000                 -2.5052512342498878E+000                  1.1760107562382453E+001                  7.1007265259472041E-001                  2.7603605754420635E-001                  1.3891289861073242E-002                  8.7300912194729918E-011                  4.1717731067223547E-033                  0.0000000000000000E+000 
                                     435                  3.9981373078119700E+000                  2.4713906545639200E-001                  6.1339013954714678E+000                 -2.4907875221364892E+000                  1.1778820529076393E+001                  7.1007265259472008E-001                  2.7603605754420674E-001                  1.3891289861073242E-002                  9.9124669247503170E-011                  6.4310419016386209E-033                  0.0000000000000000E+000 
                                     436                  3.9980672643947188E+000                  2.4633413411633326E-001                  6.1381740825588542E+000                 -2.4763550358876731E+000                  1.1797503369487780E+001                  7.1007265259471974E-001                  2.7603605754420713E-001                  1.3891289861073131E-002                  1.1250601384726613E-010                  9.9004658944446444E-033                  0.0000000000000000E+000 
                                     437                  3.9979947960208859E+000                  2.4552405011264142E-001                  6.1424476453011048E+000                 -2.4619523302550959E+000                  1.1816157846105233E+001                  7.1007265259471919E-001                  2.7603605754420751E-001                  1.3891289861073242E-002                  1.2764558942806803E-010                  1.5221588645968371E-032                  0.0000000000000000E+000 
                                     438                  3.9979198204111741E+000                  2.4470871346263365E-001                  6.1467224040999939E+000                 -2.4475780182303968E+000                  1.1834785654424508E+001                  7.1007265259471863E-001                  2.7603605754420812E-001                  1.3891289861073242E-002                  1.4476941878598345E-010                  2.3372768931220225E-032                  0.0000000000000000E+000 
                                     439                  3.9978422525609925E+000                  2.4388802480396421E-001                  6.1509986701357287E+000                 -2.4332307680627978E+000                  1.1853388426326550E+001                  7.1007265259471819E-001                  2.7603605754420857E-001                  1.3891289861073242E-002                  1.6413206953693752E-010                  3.5844405919081461E-032                  0.0000000000000000E+000 
                                     440                  3.9977620046532110E+000                  2.4306188531923267E-001                  6.1552767542988427E+000                 -2.4189093091597940E+000                  1.1871967733269814E+001                  7.1007265259471752E-001                  2.7603605754420923E-001                  1.3891289861073242E-002                  1.8602023872659903E-010                  5.4904580004973760E-032                  0.0000000000000000E+000 
                                     441                  3.9976789859682116E+000                  2.4223019664678136E-001                  6.1595569928651663E+000                 -2.4046124562504789E+000                  1.1890525089313979E+001                  7.1007265259471686E-001                  2.7603605754421001E-001                  1.3891289861073131E-002                  2.1075686468498607E-010                  8.4001577503405616E-032                  0.0000000000000000E+000 
                                     442                  3.9975931027911313E+000                  2.4139286074160676E-001                  6.1638397652468182E+000                 -2.3903391253717126E+000                  1.1909061953991330E+001                  7.1007265259471597E-001                  2.7603605754421084E-001                  1.3891289861073242E-002                  2.3870577843817518E-010                  1.2837341472462781E-031                  0.0000000000000000E+000 
                                     443                  3.9975042583162606E+000                  2.4054977970027963E-001                  6.1681254928104972E+000                 -2.3760883302494835E+000                  1.1927579735009388E+001                  7.1007265259471497E-001                  2.7603605754421168E-001                  1.3891289861073353E-002                  2.7027690267032696E-010                  1.9597018967874724E-031                  0.0000000000000000E+000 
                                     444                  3.9974123525488068E+000                  2.3970085558919707E-001                  6.1724146357642393E+000                 -2.3618591760199377E+000                  1.1946079790766692E+001                  7.1007265259471397E-001                  2.7603605754421279E-001                  1.3891289861073242E-002                  3.0593211289988713E-010                  2.9884904534648312E-031                  0.0000000000000000E+000 
                                     445                  3.9973172822040053E+000                  2.3884599028158848E-001                  6.1767076904291569E+000                 -2.3476508537027336E+000                  1.1964563432719208E+001                  7.1007265259471275E-001                  2.7603605754421395E-001                  1.3891289861073242E-002                  3.4619185554558451E-010                  4.5528300336795611E-031                  0.0000000000000000E+000 
                                     446                  3.9972189406032612E+000                  2.3798508529945958E-001                  6.1810051868774343E+000                 -2.3334626353716850E+000                  1.1983031927638484E+001                  7.1007265259471153E-001                  2.7603605754421523E-001                  1.3891289861073242E-002                  3.9164262303540444E-010                  6.9294769383287798E-031                  0.0000000000000000E+000 
                                     447                  3.9971172175671903E+000                  2.3711804165886372E-001                  6.1853076869133981E+000                 -2.3192938700902785E+000                  1.2001486499774638E+001                  7.1007265259471009E-001                  2.7603605754421690E-001                  1.3891289861073020E-002                  4.4294539988000705E-010                  1.0537352942551515E-030                  0.0000000000000000E+000 
                                     448                  3.9970119993054727E+000                  2.3624475971690534E-001                  6.1896157823767393E+000                 -2.3051439802778257E+000                  1.2019928332932205E+001                  7.1007265259470820E-001                  2.7603605754421850E-001                  1.3891289861073242E-002                  5.0084520994715892E-010                  1.6010249083900429E-030                  0.0000000000000000E+000 
                                     449                  3.9969031683033966E+000                  2.3536513901962619E-001                  6.1939300937537238E+000                 -2.2910124576387632E+000                  1.2038358572466665E+001                  7.1007265259470631E-001                  2.7603605754422045E-001                  1.3891289861073242E-002                  5.6618191366224500E-010                  2.4306603637859425E-030                  0.0000000000000000E+000 
                                     450                  3.9967906032050120E+000                  2.3447907815160418E-001                  6.1982512690813998E+000                 -2.2768988599626550E+000                  1.2056778327203700E+001                  7.1007265259470420E-001                  2.7603605754422261E-001                  1.3891289861073242E-002                  6.3990242334887272E-010                  3.6875245605495704E-030                  0.0000000000000000E+000 
                                     451                  3.9966741786928281E+000                  2.3358647458591805E-001                  6.2025799807715059E+000                 -2.2628028059425795E+000                  1.2075188671253283E+001                  7.1007265259470165E-001                  2.7603605754422511E-001                  1.3891289861073242E-002                  7.2307449820557492E-010                  5.5905610039853925E-030                  0.0000000000000000E+000 
                                     452                  3.9965537653643559E+000                  2.3268722454153926E-001                  6.2069168868248417E+000                 -2.2487239328732516E+000                  1.2093590645700951E+001                  7.1007265259469909E-001                  2.7603605754422783E-001                  1.3891289861073020E-002                  8.1690181394367729E-010                  8.4705211477609087E-030                  0.0000000000000000E+000 
                                     453                  3.9964292296053996E+000                  2.3178122292559317E-001                  6.2112625673693778E+000                 -2.2346618277014678E+000                  1.2111985260196432E+001                  7.1007265259469587E-001                  2.7603605754423094E-001                  1.3891289861073242E-002                  9.2274026749225910E-010                  1.2826859957372108E-029                  0.0000000000000000E+000 
                                     454                  3.9963004334597656E+000                  2.3086836341901854E-001                  6.2156175000064975E+000                 -2.2206159990405192E+000                  1.2130373494444779E+001                  7.1007265259469232E-001                  2.7603605754423449E-001                  1.3891289861073242E-002                  1.0421164469051821E-009                  1.9413469958708211E-029                  0.0000000000000000E+000 
                                     455                  3.9961672344952905E+000                  2.2994853862577322E-001                  6.2199820652235225E+000                 -2.2065858815581723E+000                  1.2148756299597578E+001                  7.1007265259468844E-001                  2.7603605754423838E-001                  1.3891289861073242E-002                  1.1767486620320460E-009                  2.9367828781249114E-029                  0.0000000000000000E+000 
                                     456                  3.9960294856660692E+000                  2.2902164021971588E-001                  6.2243565519253208E+000                 -2.1925708407181044E+000                  1.2167134599551710E+001                  7.1007265259468388E-001                  2.7603605754424287E-001                  1.3891289861073242E-002                  1.3285704843995507E-009                  4.4405428673588924E-029                  0.0000000000000000E+000 
                                     457                  3.9958870351708051E+000                  2.2808755908809472E-001                  6.2287411623682765E+000                 -2.1785701772612271E+000                  1.2185509292162585E+001                  7.1007265259467878E-001                  2.7603605754424793E-001                  1.3891289861073242E-002                  1.4997570650369244E-009                  6.7112316665970305E-029                  0.0000000000000000E+000 
                                     458                  3.9957397263071566E+000                  2.2714618547203388E-001                  6.2331360165781931E+000                 -2.1645831304304521E+000                  1.2203881250345983E+001                  7.1007265259467311E-001                  2.7603605754425364E-001                  1.3891289861073242E-002                  1.6927545407599645E-009                  1.0138497451319336E-028                  0.0000000000000000E+000 
                                     459                  3.9955873973225171E+000                  2.2619740910989886E-001                  6.2375411563160590E+000                 -2.1506088811183726E+000                  1.2222251323015092E+001                  7.1007265259466656E-001                  2.7603605754426008E-001                  1.3891289861073353E-002                  1.9103128640973950E-009                  1.5309130172641127E-028                  0.0000000000000000E+000 
                                     460                  3.9954298812617175E+000                  2.2524111938672545E-001                  6.2419565486725883E+000                 -2.1366465548496660E+000                  1.2240620335925016E+001                  7.1007265259465946E-001                  2.7603605754426724E-001                  1.3891289861073242E-002                  2.1555224279730141E-009                  2.3106310814537430E-028                  0.0000000000000000E+000 
                                     461                  3.9952670058101156E+000                  2.2427720548069285E-001                  6.2463820893635917E+000                 -2.1226952246914821E+000                  1.2258989092494094E+001                  7.1007265259465135E-001                  2.7603605754427540E-001                  1.3891289861073242E-002                  2.4318548915999163E-009                  3.4858520036657309E-028                  0.0000000000000000E+000 
                                     462                  3.9950985931323344E+000                  2.2330555650916739E-001                  6.2508176058311493E+000                 -2.1087539138366509E+000                  1.2277358374568214E+001                  7.1007265259464236E-001                  2.7603605754428456E-001                  1.3891289861073020E-002                  2.7432086567589896E-009                  5.2562761606515010E-028                  0.0000000000000000E+000 
                                     463                  3.9949244597067577E+000                  2.2232606167628177E-001                  6.2552628765881222E+000                 -2.0948216151307597E+000                  1.2295728943119384E+001                  7.1007265259463181E-001                  2.7603605754429494E-001                  1.3891289861073242E-002                  3.0939603648845928E-009                  7.9218987576839672E-028                  0.0000000000000000E+000 
                                     464                  3.9947444161556938E+000                  2.2133861038341135E-001                  6.2597176887046100E+000                 -2.0808973512503304E+000                  1.2314101538888639E+001                  7.1007265259462016E-001                  2.7603605754430655E-001                  1.3891289861073242E-002                  3.4890250219223814E-009                  1.1933110943280281E-027                  0.0000000000000000E+000 
                                     465                  3.9945582670711297E+000                  2.2034309220676809E-001                  6.2641818822925837E+000                 -2.0669802212378947E+000                  1.2332476882932957E+001                  7.1007265259460717E-001                  2.7603605754431965E-001                  1.3891289861073242E-002                  3.9339241284533972E-009                  1.7965723874225951E-027                  0.0000000000000000E+000 
                                     466                  3.9943658108373721E+000                  2.1933939677349257E-001                  6.2686553529888513E+000                 -2.0530694028821146E+000                  1.2350855676973612E+001                  7.1007265259459240E-001                  2.7603605754433436E-001                  1.3891289861073242E-002                  4.4348605753577394E-009                  2.7033222718415662E-027                  0.0000000000000000E+000 
