                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     290                                      930                  4.0000000000000000E+000                  1.4000000000000005E-002                  1.6252184645775247E+008                  1.4140024696190763E+004                  1.3169824539960604E+004                  5.2512948548356064E+002                  4.4017602585567577E+000                 -3.8664487633980684E+000                  9.3446938372526386E-004                  1.4689747707145679E-014                  9.8551188516260402E-001                  1.2106311681543233E-004                  8.4722500277826709E-003                  1.8589798927192227E-004                  1.1952360235867752E-003                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.3197490846781950E+000                  2.7522502591360707E-004                  1.6243461117232099E+000                  5.0373837564714370E-003                  1.3154483487559942E-002                  1.8152657339326389E-002                  4.8231212047163286E-003                  4.7490463049682241E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6213263455711145E+004                  1.6300769324033373E+005                  7.6171689279961810E+007                  4.6344716760694115E+002                  4.6344598265498905E+002                  6.7853350740140379E-024                  3.1454237424239196E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.1287994217751690E+015                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230811"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     388                  3.9992644135254878E+000                  5.4516269489961589E-001                  5.8326021629333988E+000                 -3.7969332156452880E+000                  1.0180905056444621E+001                  7.1007265259277585E-001                  2.7603605754615101E-001                  1.3891289861073131E-002                  2.1485402412868206E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     389                  3.9992336683688126E+000                  5.4424983367226754E-001                  5.8366820507646029E+000                 -3.7799897137705654E+000                  1.0201762027731615E+001                  7.1007265259277563E-001                  2.7603605754615129E-001                  1.3891289861073020E-002                  2.5225486094462265E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     390                  3.9992018422378437E+000                  5.4333527933181913E-001                  5.8407502317152522E+000                 -3.7631412918055265E+000                  1.0222516098857247E+001                  7.1007265259277541E-001                  2.7603605754615157E-001                  1.3891289861073020E-002                  2.9588538645669758E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     391                  3.9991688978316131E+000                  5.4241883640198352E-001                  5.8448077863216117E+000                 -3.7463837268878204E+000                  1.0243172458109919E+001                  7.1007265259277497E-001                  2.7603605754615190E-001                  1.3891289861073131E-002                  3.4674984521530707E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     392                  3.9991347965872559E+000                  5.4150031592176451E-001                  5.8488557637318559E+000                 -3.7297130415812654E+000                  1.0263736021565622E+001                  7.1007265259277463E-001                  2.7603605754615229E-001                  1.3891289861073020E-002                  4.0601091435268320E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     393                  3.9990994986382531E+000                  5.4057953491555966E-001                  5.8528951794179731E+000                 -3.7131254864364829E+000                  1.0284211451544028E+001                  7.1007265259277430E-001                  2.7603605754615274E-001                  1.3891289861073020E-002                  4.7501437192617733E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     394                  3.9990629627714869E+000                  5.3965631590932905E-001                  5.8569270094377677E+000                 -3.6966175163334665E+000                  1.0304603173516439E+001                  7.1007265259277375E-001                  2.7603605754615318E-001                  1.3891289861073020E-002                  5.5531750625083451E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     395                  3.9990251463829116E+000                  5.3873048650046151E-001                  5.8609521883736022E+000                 -3.6801857717270914E+000                  1.0324915391685035E+001                  7.1007265259277308E-001                  2.7603605754615385E-001                  1.3891289861073020E-002                  6.4872190451641453E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     396                  3.9989860054317177E+000                  5.3780187896814979E-001                  5.8649716184045895E+000                 -3.6638270721404123E+000                  1.0345152103353939E+001                  7.1007265259277252E-001                  2.7603605754615446E-001                  1.3891289861073020E-002                  7.5731147772491762E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     397                  3.9989454943930207E+000                  5.3687032990015682E-001                  5.8689861814166431E+000                 -3.6475384139256071E+000                  1.0365317112184071E+001                  7.1007265259277175E-001                  2.7603605754615529E-001                  1.3891289861073020E-002                  8.8349653601976011E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     398                  3.9989035662090382E+000                  5.3593567982549051E-001                  5.8729967493993440E+000                 -3.6313169720003584E+000                  1.0385414040441342E+001                  7.1007265259277086E-001                  2.7603605754615612E-001                  1.3891289861073020E-002                  1.0300648298760221E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     399                  3.9988601722386887E+000                  5.3499777284341399E-001                  5.8770041927386973E+000                 -3.6151600977053358E+000                  1.0405446340335001E+001                  7.1007265259276986E-001                  2.7603605754615712E-001                  1.3891289861073020E-002                  1.2002406825530322E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     400                  3.9988152622055835E+000                  5.3405645625590203E-001                  5.8810093718872682E+000                 -3.5990652982173907E+000                  1.0425417304531802E+001                  7.1007265259276875E-001                  2.7603605754615818E-001                  1.3891289861073020E-002                  1.3977529703793901E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     401                  3.9987687841443429E+000                  5.3311158024283789E-001                  5.8850131105823253E+000                 -3.5830301957730577E+000                  1.0445330075911377E+001                  7.1007265259276764E-001                  2.7603605754615940E-001                  1.3891289861073020E-002                  1.6269127664599746E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     402                  3.9987206843452139E+000                  5.3216299762485586E-001                  5.8890161803446945E+000                 -3.5670525002608779E+000                  1.0465187656582346E+001                  7.1007265259276608E-001                  2.7603605754616090E-001                  1.3891289861073020E-002                  1.8927027926593085E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     403                  3.9986709072970887E+000                  5.3121056368921660E-001                  5.8930193000083575E+000                 -3.5511300000390178E+000                  1.0484992916201497E+001                  7.1007265259276442E-001                  2.7603605754616256E-001                  1.3891289861073020E-002                  2.2008808610630872E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     404                  3.9986193956288183E+000                  5.3025413603809901E-001                  5.8970231357490368E+000                 -3.5352605541154816E+000                  1.0504748599694068E+001                  7.1007265259276264E-001                  2.7603605754616445E-001                  1.3891289861072909E-002                  2.5580989857344169E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     405                  3.9985660900486404E+000                  5.2929357445406633E-001                  5.9010283009884210E+000                 -3.5194420847528405E+000                  1.0524457334443987E+001                  7.1007265259276053E-001                  2.7603605754616645E-001                  1.3891289861073020E-002                  2.9720404321794307E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     406                  3.9985109292816983E+000                  5.2832874078227055E-001                  5.9050353568647367E+000                 -3.5036725723710758E+000                  1.0544121636993582E+001                  7.1007265259275809E-001                  2.7603605754616883E-001                  1.3891289861073020E-002                  3.4515773485655733E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     407                  3.9984538500055642E+000                  5.2735949882438826E-001                  5.9090448154313098E+000                 -3.4879500536141395E+000                  1.0563743919292502E+001                  7.1007265259275532E-001                  2.7603605754617166E-001                  1.3891289861073020E-002                  4.0069522055556297E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     408                  3.9983947867837322E+000                  5.2638571423723368E-001                  5.9130571455467953E+000                 -3.4722726198088867E+000                  1.0583326494533170E+001                  7.1007265259275221E-001                  2.7603605754617477E-001                  1.3891289861073020E-002                  4.6499867268691599E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     409                  3.9983336719969849E+000                  5.2540725443498981E-001                  5.9170727792466415E+000                 -3.4566384183053107E+000                  1.0602871582606848E+001                  7.1007265259274877E-001                  2.7603605754617827E-001                  1.3891289861073020E-002                  5.3943222449621991E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     410                  3.9982704357725898E+000                  5.2442398848829674E-001                  5.9210921180006970E+000                 -3.4410456543055741E+000                  1.0622381315209154E+001                  7.1007265259274477E-001                  2.7603605754618216E-001                  1.3891289861073020E-002                  6.2556960756417813E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     411                  3.9982050059112568E+000                  5.2343578701898696E-001                  5.9251155388145271E+000                 -3.4254925944872086E+000                  1.0641857740596690E+001                  7.1007265259274033E-001                  2.7603605754618671E-001                  1.3891289861073020E-002                  7.2522591562395660E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     412                  3.9981373078119709E+000                  5.2244252208848563E-001                  5.9291433963071851E+000                 -3.4099775661046667E+000                  1.0661302827990353E+001                  7.1007265259273522E-001                  2.7603605754619176E-001                  1.3891289861073020E-002                  8.4049401366136959E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     413                  3.9980672643947206E+000                  5.2144406709064384E-001                  5.9331760097264112E+000                 -3.3944989353636958E+000                  1.0680718471672009E+001                  7.1007265259272956E-001                  2.7603605754619742E-001                  1.3891289861073020E-002                  9.7378592125243658E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     414                  3.9979947960208868E+000                  5.2044029669399028E-001                  5.9372136485642102E+000                 -3.3790550870494900E+000                  1.0700106494824604E+001                  7.1007265259272290E-001                  2.7603605754620414E-001                  1.3891289861073020E-002                  1.1278798898185252E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     415                  3.9979198204111754E+000                  5.1943108683134998E-001                  5.9412565315810486E+000                 -3.3636444198328821E+000                  1.0719468653135177E+001                  7.1007265259271535E-001                  2.7603605754621169E-001                  1.3891289861073020E-002                  1.3059742666119298E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     416                  3.9978422525609933E+000                  5.1841631470179483E-001                  5.9453048286780996E+000                 -3.3482653464132737E+000                  1.0738806638177595E+001                  7.1007265259270691E-001                  2.7603605754622007E-001                  1.3891289861073020E-002                  1.5117488615197161E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     417                  3.9977620046532119E+000                  5.1739585877374639E-001                  5.9493586623235926E+000                 -3.3329162929748080E+000                  1.0758122080592049E+001                  7.1007265259269736E-001                  2.7603605754622956E-001                  1.3891289861073020E-002                  1.7494346470458188E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     418                  3.9976789859682129E+000                  5.1636959879084354E-001                  5.9534181162749622E+000                 -3.3175957038154444E+000                  1.0777416553076799E+001                  7.1007265259268648E-001                  2.7603605754624039E-001                  1.3891289861073131E-002                  2.0238931339135369E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     419                  3.9975931027911327E+000                  5.1533741576814107E-001                  5.9574832932865798E+000                 -3.3023021026235608E+000                  1.0796691573202700E+001                  7.1007265259267427E-001                  2.7603605754625266E-001                  1.3891289861073020E-002                  2.3407092430901930E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     420                  3.9975042583162619E+000                  5.1429919184275708E-001                  5.9615543822885009E+000                 -3.2870341644551537E+000                  1.0815948606053269E+001                  7.1007265259266050E-001                  2.7603605754626659E-001                  1.3891289861072909E-002                  2.7062992935813483E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     421                  3.9974123525488081E+000                  5.1325480995012318E-001                  5.9656316700217298E+000                 -3.2717907263379042E+000                  1.0835189066702394E+001                  7.1007265259264474E-001                  2.7603605754628230E-001                  1.3891289861073020E-002                  3.1280324307565938E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     422                  3.9973172822040071E+000                  5.1220415346716797E-001                  5.9697155314282977E+000                 -3.2565707741471304E+000                  1.0854414322574209E+001                  7.1007265259262697E-001                  2.7603605754629995E-001                  1.3891289861073020E-002                  3.6143676064138390E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     423                  3.9972189406032621E+000                  5.1114710587545364E-001                  5.9738064208903658E+000                 -3.2413734294395740E+000                  1.0873625695723627E+001                  7.1007265259260688E-001                  2.7603605754632016E-001                  1.3891289861073020E-002                  4.1750088696839246E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     424                  3.9971172175671921E+000                  5.1008355044442544E-001                  5.9779048588277925E+000                 -3.2261979318490979E+000                  1.0892824465046663E+001                  7.1007265259258423E-001                  2.7603605754634275E-001                  1.3891289861073020E-002                  4.8210803710926483E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     425                  3.9970119993054745E+000                  5.0901336994630619E-001                  5.9820113643697450E+000                 -3.2110435617378892E+000                  1.0912011868422363E+001                  7.1007265259255858E-001                  2.7603605754636829E-001                  1.3891289861073131E-002                  5.5653159227825673E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     426                  3.9969031683033980E+000                  5.0793644655252412E-001                  5.9861263664611348E+000                 -3.1959095388408794E+000                  1.0931189104762380E+001                  7.1007265259252961E-001                  2.7603605754639743E-001                  1.3891289861073020E-002                  6.4222624617400193E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     427                  3.9967906032050133E+000                  5.0685266197989887E-001                  5.9902501791451437E+000                 -3.1807949933647079E+000                  1.0950357335927974E+001                  7.1007265259249697E-001                  2.7603605754643012E-001                  1.3891289861072909E-002                  7.4085078831550079E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     428                  3.9966741786928295E+000                  5.0576189771592661E-001                  5.9943830121222588E+000                 -3.1656989768962949E+000                  1.0969517688474211E+001                  7.1007265259245955E-001                  2.7603605754646732E-001                  1.3891289861073131E-002                  8.5429350825803677E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     429                  3.9965537653643577E+000                  5.0466403522947756E-001                  5.9985249808060743E+000                 -3.1506204722356093E+000                  1.0988671255209887E+001                  7.1007265259241781E-001                  2.7603605754650928E-001                  1.3891289861072909E-002                  9.8470001193532568E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     430                  3.9964292296054009E+000                  5.0355895616832558E-001                  6.0026761178178383E+000                 -3.1355584047665026E+000                  1.1007819096613503E+001                  7.1007265259237062E-001                  2.7603605754655636E-001                  1.3891289861073020E-002                  1.1345036140399378E-012                  3.6120100398149418E-039                  0.0000000000000000E+000 
                                     431                  3.9963004334597674E+000                  5.0244654253636656E-001                  6.0068364117463613E+000                 -3.1205116827750672E+000                  1.1026962242140527E+001                  7.1007265259231722E-001                  2.7603605754660981E-001                  1.3891289861073020E-002                  1.3064592982406156E-012                  5.7453992006849748E-039                  0.0000000000000000E+000 
                                     432                  3.9961672344952914E+000                  5.0132667677437548E-001                  6.0110058597242437E+000                 -3.1054792550470167E+000                  1.1046101691447349E+001                  7.1007265259225705E-001                  2.7603605754666999E-001                  1.3891289861073020E-002                  1.5036818386219590E-012                  9.1344422531800818E-039                  0.0000000000000000E+000 
                                     433                  3.9960294856660701E+000                  5.0019924169452434E-001                  6.0151844861013641E+000                 -3.0904601313199311E+000                  1.1065238415563456E+001                  7.1007265259218877E-001                  2.7603605754673827E-001                  1.3891289861073020E-002                  1.7296873238804914E-012                  1.4515581725848369E-038                  0.0000000000000000E+000 
                                     434                  3.9958870351708065E+000                  4.9906412035882503E-001                  6.0193723391263001E+000                 -3.0754533773205517E+000                  1.1084373358026221E+001                  7.1007265259211172E-001                  2.7603605754681537E-001                  1.3891289861072909E-002                  1.9884384519021009E-012                  2.3055709916856111E-038                  0.0000000000000000E+000 
                                     435                  3.9957397263071579E+000                  4.9792119596576984E-001                  6.0235694874914696E+000                 -3.0604581094566568E+000                  1.1103507435947137E+001                  7.1007265259202512E-001                  2.7603605754690191E-001                  1.3891289861073020E-002                  2.2843948542084188E-012                  3.6602948046402544E-038                  0.0000000000000000E+000 
                                     436                  3.9955873973225180E+000                  4.9677035175040951E-001                  6.0277760171435339E+000                 -3.0454734887574699E+000                  1.1122641540950260E+001                  7.1007265259192698E-001                  2.7603605754700006E-001                  1.3891289861073020E-002                  2.6225696628708096E-012                  5.8083086513846407E-038                  0.0000000000000000E+000 
                                     437                  3.9954298812617188E+000                  4.9561147090408036E-001                  6.0319920283507118E+000                 -3.0304987176112181E+000                  1.1141776540053815E+001                  7.1007265259181629E-001                  2.7603605754711069E-001                  1.3891289861073020E-002                  3.0085940112894136E-012                  9.2126058250057712E-038                  0.0000000000000000E+000 
                                     438                  3.9952670058101165E+000                  4.9444443649531294E-001                  6.0362176330154176E+000                 -3.0155330364554276E+000                  1.1160913276565038E+001                  7.1007265259169128E-001                  2.7603605754723559E-001                  1.3891289861073131E-002                  3.4487918093856558E-012                  1.4605551989167842E-037                  0.0000000000000000E+000 
                                     439                  3.9950985931323357E+000                  4.9326913139533185E-001                  6.0404529522110710E+000                 -3.0005757201194307E+000                  1.1180052570950613E+001                  7.1007265259155028E-001                  2.7603605754737681E-001                  1.3891289861072909E-002                  3.9502678007384948E-012                  2.3145150215396262E-037                  0.0000000000000000E+000 
                                     440                  3.9949244597067590E+000                  4.9208543821077150E-001                  6.0446981139282423E+000                 -2.9856260741620391E+000                  1.1199195221671165E+001                  7.1007265259139107E-001                  2.7603605754753591E-001                  1.3891289861073020E-002                  4.5210126443379494E-012                  3.6661700371615383E-037                  0.0000000000000000E+000 
                                     441                  3.9947444161556955E+000                  4.9089323922400568E-001                  6.0489532510178083E+000                 -2.9706834311157659E+000                  1.1218342005981597E+001                  7.1007265259121155E-001                  2.7603605754771549E-001                  1.3891289861073020E-002                  5.1700295884006629E-012                  5.8047024269842284E-037                  0.0000000000000000E+000 
                                     442                  3.9945582670711306E+000                  4.8969241634165528E-001                  6.0532184987267632E+000                 -2.9557471475599284E+000                  1.1237493680629809E+001                  7.1007265259100882E-001                  2.7603605754791816E-001                  1.3891289861073020E-002                  5.9074878022786995E-012                  9.1868418557314281E-037                  0.0000000000000000E+000 
                                     443                  3.9943658108373734E+000                  4.8848285105805028E-001                  6.0574939876725660E+000                 -2.9408165960199706E+000                  1.1256650982327384E+001                  7.1007265259078056E-001                  2.7603605754814647E-001                  1.3891289861073020E-002                  6.7449072006915615E-012                  1.4533672278356121E-036                  0.0000000000000000E+000 
                                     444                  3.9941668394520913E+000                  4.8726442445708723E-001                  6.0617798360392188E+000                 -2.9258911559388543E+000                  1.1275814628191315E+001                  7.1007265259052255E-001                  2.7603605754840449E-001                  1.3891289861073020E-002                  7.6953802523873923E-012                  2.2983205765702322E-036                  0.0000000000000000E+000 
                                     445                  3.9939611383407225E+000                  4.8603701722394055E-001                  6.0660761481008123E+000                 -2.9109702115434550E+000                  1.1294985316324956E+001                  7.1007265259023167E-001                  2.7603605754869542E-001                  1.3891289861072909E-002                  8.7738369854807305E-012                  3.6330772758805873E-036                  0.0000000000000000E+000 
                                     446                  3.9937484861654688E+000                  4.8480050965782845E-001                  6.0703830155933920E+000                 -2.8960531526633226E+000                  1.1314163726413000E+001                  7.1007265258990349E-001                  2.7603605754902349E-001                  1.3891289861073020E-002                  9.9973573769013472E-012                  5.7407613336575173E-036                  0.0000000000000000E+000 
                                     447                  3.9935286546296171E+000                  4.8355478168292892E-001                  6.0747005189879326E+000                 -2.8811393753952141E+000                  1.1333350520288450E+001                  7.1007265258953367E-001                  2.7603605754939331E-001                  1.3891289861073020E-002                  1.1385533642810968E-011                  9.0676911339134106E-036                  0.0000000000000000E+000 
                                     448                  3.9933014082771199E+000                  4.8229971285790113E-001                  6.0790287286436824E+000                 -2.8662282828497059E+000                  1.1352546342448466E+001                  7.1007265258911645E-001                  2.7603605754981042E-001                  1.3891289861073131E-002                  1.2960883763412638E-011                  1.4317176761656923E-035                  0.0000000000000000E+000 
                                     449                  3.9930665042879823E+000                  4.8103518238693621E-001                  6.0833677057975866E+000                 -2.8513192860821337E+000                  1.1371751820298178E+001                  7.1007265258864638E-001                  2.7603605755028060E-001                  1.3891289861073020E-002                  1.4749316407863554E-011                  2.2597069775464702E-035                  0.0000000000000000E+000 
                                     450                  3.9928236922745661E+000                  4.7976106915849687E-001                  6.0877175034171698E+000                 -2.8364118054818244E+000                  1.1390967564216952E+001                  7.1007265258811658E-001                  2.7603605755081045E-001                  1.3891289861073020E-002                  1.6780647005488606E-011                  3.5651780016412718E-035                  0.0000000000000000E+000 
                                     451                  3.9925727140725318E+000                  4.7847725177407713E-001                  6.0920781670125121E+000                 -2.8215052709962816E+000                  1.1410194167836368E+001                  7.1007265258751906E-001                  2.7603605755140792E-001                  1.3891289861073020E-002                  1.9089165589199414E-011                  5.6226958530728673E-035                  0.0000000000000000E+000 
                                     452                  3.9923133035232174E+000                  4.7718360855507164E-001                  6.0964497354087861E+000                 -2.8065991221996103E+000                  1.1429432208495857E+001                  7.1007265258684571E-001                  2.7603605755208127E-001                  1.3891289861073020E-002                  2.1714259266029891E-011                  8.8642473157973559E-035                  0.0000000000000000E+000 
                                     453                  3.9920451862503450E+000                  4.7588001754543463E-001                  6.1008322414674883E+000                 -2.7916928085768293E+000                  1.1448682247736938E+001                  7.1007265258608732E-001                  2.7603605755283961E-001                  1.3891289861073020E-002                  2.4701095824362991E-011                  1.3969227716065012E-034                  0.0000000000000000E+000 
                                     454                  3.9917680794309085E+000                  4.7456635650957130E-001                  6.1052257162688353E+000                 -2.7767857938549860E+000                  1.1467944831850426E+001                  7.1007265258523244E-001                  2.7603605755369454E-001                  1.3891289861073020E-002                  2.8101381731858507E-011                  2.2005713858287369E-034                  0.0000000000000000E+000 
                                     455                  3.9914816915595304E+000                  4.7324250291038888E-001                  6.1096302009926049E+000                 -2.7618775687386621E+000                  1.1487220492533345E+001                  7.1007265258426921E-001                  2.7603605755465777E-001                  1.3891289861073020E-002                  3.1974215295309337E-011                  3.4652191655256226E-034                  0.0000000000000000E+000 
                                     456                  3.9911857222047495E+000                  4.7190833383505892E-001                  6.1140457552531444E+000                 -2.7469676586638596E+000                  1.1506509747604794E+001                  7.1007265258318408E-001                  2.7603605755574284E-001                  1.3891289861073020E-002                  3.6387052061799834E-011                  5.4545445677159454E-034                  0.0000000000000000E+000 
                                     457                  3.9908798617596055E+000                  4.7056372589412027E-001                  6.1184724562061330E+000                 -2.7320556219326075E+000                  1.1525813101722798E+001                  7.1007265258196228E-001                  2.7603605755696459E-001                  1.3891289861073131E-002                  4.1416801202790926E-011                  8.5826192419005626E-034                  0.0000000000000000E+000 
                                     458                  3.9905637911855005E+000                  4.6920855511842008E-001                  6.1229103965743263E+000                 -2.7171410467403483E+000                  1.1545131047177744E+001                  7.1007265258058627E-001                  2.7603605755834071E-001                  1.3891289861073020E-002                  4.7151081991703615E-011                  1.3499459003094628E-033                  0.0000000000000000E+000 
                                     459                  3.9902371817474815E+000                  4.6784269685064284E-001                  6.1273596828876515E+000                 -2.7022235487543247E+000                  1.1564464064836001E+001                  7.1007265257903651E-001                  2.7603605755989047E-001                  1.3891289861073020E-002                  5.3689668290233088E-011                  2.1225119635893905E-033                  0.0000000000000000E+000 
                                     460                  3.9898996947393051E+000                  4.6646602562506090E-001                  6.1318204340821767E+000                 -2.6873027675807259E+000                  1.1583812625894856E+001                  7.1007265257729146E-001                  2.7603605756163552E-001                  1.3891289861073020E-002                  6.1146149687844943E-011                  3.3359821726378325E-033                  0.0000000000000000E+000 
                                     461                  3.9895509811743843E+000                  4.6507841494628749E-001                  6.1362927804905736E+000                 -2.6723783624662931E+000                  1.1603177194628973E+001                  7.1007265257532737E-001                  2.7603605756359956E-001                  1.3891289861073020E-002                  6.9649839213509162E-011                  5.2413118564609611E-033                  0.0000000000000000E+000 
                                     462                  3.9891906814528726E+000                  4.6367973702533122E-001                  6.1407768628671926E+000                 -2.6574500089060216E+000                  1.1622558230631350E+001                  7.1007265257311669E-001                  2.7603605756581034E-001                  1.3891289861073020E-002                  7.9347959059090494E-011                  8.2319408798186688E-033                  0.0000000000000000E+000 
                                     463                  3.9888184250427940E+000                  4.6226986262327324E-001                  6.1452728313510665E+000                 -2.6425173963939925E+000                  1.1641956190161110E+001                  7.1007265257062846E-001                  2.7603605756829847E-001                  1.3891289861073020E-002                  9.0408139317288575E-011                  1.2924507418495777E-032                  0.0000000000000000E+000 
                                     464                  3.9884338301546998E+000                  4.6084866091100529E-001                  6.1497808445240114E+000                 -2.6275802265445716E+000                  1.1661371527337048E+001                  7.1007265256782925E-001                  2.7603605757109778E-001                  1.3891289861073020E-002                  1.0302127005697526E-010                  2.0285190057355957E-032                  0.0000000000000000E+000 
                                     465                  3.9880365034065042E+000                  4.5941599933132071E-001                  6.1543010731861587E+000                 -2.6126382149181961E+000                  1.1680804695792689E+001                  7.1007265256468022E-001                  2.7603605757424682E-001                  1.3891289861073020E-002                  1.1740476436679831E-010                  3.1827438741111672E-032                  0.0000000000000000E+000 
                                     466                  3.9876260394560292E+000                  4.5797174337271157E-001                  6.1588337254839560E+000                 -2.5976911154740554E+000                  1.1700256151494676E+001                  7.1007265256113883E-001                  2.7603605757778815E-001                  1.3891289861073020E-002                  1.3380633963524464E-010                  4.9921473616039270E-032                  0.0000000000000000E+000 
                                     467                  3.9872020205878953E+000                  4.5651575614348933E-001                  6.1633790734375440E+000                 -2.5827387470346577E+000                  1.1719726355239262E+001                  7.1007265255715679E-001                  2.7603605758177019E-001                  1.3891289861073020E-002                  1.5250837238114295E-010                  7.8278793455362671E-032                  0.0000000000000000E+000 
                                     468                  3.9867640163233760E+000                  4.5504789798204925E-001                  6.1679374569004324E+000                 -2.5677809970968308E+000                  1.1739215773803677E+001                  7.1007265255268126E-001                  2.7603605758624572E-001                  1.3891289861073020E-002                  1.7383284610666971E-010                  1.2271065095690532E-031                  0.0000000000000000E+000 
                                     469                  3.9863115830331464E+000                  4.5356802609325053E-001                  6.1725092811741264E+000                 -2.5528178180713654E+000                  1.1758724880598539E+001                  7.1007265254765217E-001                  2.7603605759127492E-001                  1.3891289861072909E-002                  1.9814700655722668E-010                  1.9231560453743984E-031                  0.0000000000000000E+000 
                                     470                  3.9858442635445810E+000                  4.5207599420304895E-001                  6.1770950149426849E+000                 -2.5378492240537343E+000                  1.1778254156123047E+001                  7.1007265254200258E-001                  2.7603605759692440E-001                  1.3891289861073020E-002                  2.2586984560975190E-010                  3.0133934311140251E-031                  0.0000000000000000E+000 
                                     471                  3.9853615867414338E+000                  4.5057165222121398E-001                  6.1816951885874643E+000                 -2.5228752883987866E+000                  1.1797804088488448E+001                  7.1007265253565899E-001                  2.7603605760326794E-001                  1.3891289861073020E-002                  2.5747953901994534E-010                  4.7208828135283559E-031                  0.0000000000000000E+000 
                                     472                  3.9848630671461556E+000                  4.4905484587868771E-001                  6.1863103928853471E+000                 -2.5078961421246291E+000                  1.1817375174048552E+001                  7.1007265252853846E-001                  2.7603605761038846E-001                  1.3891289861073020E-002                  2.9352198332647805E-010                  7.3949578501575475E-031                  0.0000000000000000E+000 
